category,datetime,headline,id,image,related,source,summary,url
company,1776943815,"Why Is Tesla Stock Falling? Huge Capital Spending Plans, Elon Musk Comments",139861122,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla earnings beat views but Elon Musk said capital spending will soar over the rest of 2026. Tesla stock fell Thursday after initially rising on results.,https://finnhub.io/api/news?id=cc246c2d0467cbb75a2324ce0bbcf3781375ddeaebeaec5b491b7f6a537d2534
company,1776943748,"Tesla 'Morphing Into A Physical AI Stalwart': Analysts See Robotics, Autonomy As 'Golden Goose' For The Company",139864029,https://cdn.benzinga.com/files/images/story/2026/04/23/Woodbury--Mn--Usa---April-14--2024-Tesla_7.jpeg?width=2048&height=1536,TSLA,Benzinga,Tesla announces it will be spending more in CapEx for the current fiscal year. Analysts see this as a positive as the company looks to robotics and autonomy for growth.,https://finnhub.io/api/news?id=c3f6153bab6a2339156fa77f3a3a035e37343d5f806584f5db51ab24422d9330
company,1776943699,"Intel earnings on deck as ServiceNow, IBM tumble: What you need to know",139865393,https://image.cnbcfm.com/api/v1/image/108296263-1776957170320-1776957039-45459456029-hd.jpg?v=1776957171&w=1920&h=1080,TSLA,CNBC,CNBC's Seema Mody and Kristina Partsinevelos break down the latest news surrounding tech earnings.,https://finnhub.io/api/news?id=418d1cb498e7b0bcaa629ab3d4ba7d5fc6e93bb6876218d70f5c48b08c1f8efe
company,1776942540,Inflation Fears Grip Markets as Earnings Crutch Pulled Away. Surging Oil Lays Bare Iran Risk.,139861123,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Stocks are set to give back some of their extraordinary April gains. The next few days could prove crucial.,https://finnhub.io/api/news?id=afed85bc0e5a8baab6a57e68abb290a1d650cda1d6821a1c013bd297de635463
company,1776942425,Tesla shares fall after results. But this market speculation may keep the stock afloat for a while,139865507,https://image.cnbcfm.com/api/v1/image/108264785-1770857346749-gettyimages-2256970109-DAVOS_WEF_2026.jpeg?v=1776955637&w=1920&h=1080,TSLA,CNBC,"The chatter is about a potential merger with SpaceX, Elon Musk's breakout rocket company that is set to go public later this year at a valuation approaching $2 trillion.",https://finnhub.io/api/news?id=10fe8d4e1eae763ca9f0b1372498ad20b5ad68861cb0fb1ddef27fc317d20de9
company,1776942132,"Tesla results beat expectations, but future investments weigh on the share price",139863513,,TSLA,Finnhub,"Copyright © BusinessAMBE 2023Key takeawaysTesla beat profit expectations for the first quarter, but plans to invest heavily in the future.The company’s long-term success depends on advances...",https://finnhub.io/api/news?id=5b032d03945fb81585cfbfcd62522221884859a0f1414937bfb74e1a6cde3a74
company,1776941768,"Wedbush Reiterates Outperform on Tesla, Maintains $600 Price Target",139864030,,TSLA,Benzinga,Wedbush  analyst Dan Ives   reiterates Tesla (NASDAQ:TSLA) with a Outperform and maintains $600 price target.,https://finnhub.io/api/news?id=472b4f0d4cbe495ea64cd0dbcf9beab9de703b2d920a458323c2a0a36ad1c781
company,1776941294,Tesla shares turn lower as higher capex overshadows Q1 beat,139861124,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (NASDAQ:TSLA) stock fell in premarket trading on Thursday after the company significantly increased its capital expenditure plans to above $25 billion for the year, as it accelerates its shift toward artificial intelligence and robotics. The electric vehicle maker’s shares had initially moved higher in after-hours trading following its earnings release but reversed direction after investors digested the larger spending outlook.",https://finnhub.io/api/news?id=efccac2e5fe9f403b598c32ccd4d28671a3abfe9f9c0787e99100fc350568b37
company,1776941291,Tesla's $25 billion spending plan tests investor faith in unproven AI bets,139863408,,TSLA,Finnhub,Tesla CEO Elon Musk isasking investors to take a leap of faith on his costly bets inself-driving technology and humanoid robots that have yet togenerate meaningful revenue. It raises...,https://finnhub.io/api/news?id=b5b65357b3c1f3445397cbc3252cbb3758dbc3b1eb2b091756c82417e479c927
company,1776941040,"Tesla, ServiceNow Show Risks of Relying on Big Tech Earnings. Here’s the Silver Lining.",139861092,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Elon Musk says spending will rise, jet fuel shortage could crimp summer travel plans, Netflix to roll out new videos for mobile devices, and more news to start your day.",https://finnhub.io/api/news?id=526c4f8539499bb744e65e0a709f07f483f4f25985934bebf391edc886da38eb
company,1776940639,Tesla's $50 Billion Problem: The Robotaxi Dream Is Getting Expensive,139864031,https://cdn.benzinga.com/files/images/story/2026/04/23/Close-Up-Of-Large-Red-Sign-With-White-Te_1.jpeg?width=2048&height=1536,TSLA,Benzinga,"Tesla may need $20–50B for robotaxis, but delays and weak EV margins could widen the gap between spending and revenue.",https://finnhub.io/api/news?id=a6baa465182238a0f1c89833c0fbc9e5cfad0d93483a13bbef2e53977c1f324b
company,1776940374,TESLA : UBS sticks Neutral,139863345,,TSLA,Finnhub,UBS's research confirms his advice and maintains his neutral opinion on the stock. The target price has been raised to USD 364 from USD 352.,https://finnhub.io/api/news?id=801052bef961e7ae32a9b59df5fbdce89d0bfec81cb1e75b10f0dfb682771739
company,1776940065,"Market Open: April 23, 2026",139865508,https://image.cnbcfm.com/api/v1/image/108296218-5ED5-MarketOpen-042326.jpg?v=1776954036&w=1920&h=1080,TSLA,CNBC,"CNBC brings you fast, accurate, and actionable business news and market updates.",https://finnhub.io/api/news?id=a6ccdb33e554d8d54e50542504e124a04f46dbca1e3c265d45a09bcd0bcb1a3e
company,1776939749,"Fundamentals remain 'very tough' for Tesla, says Wells Fargo's Colin Langan",139865509,https://image.cnbcfm.com/api/v1/image/108296219-1776954127735-1776953858-45458597637-hd.jpg?v=1776954129&w=1920&h=1080,TSLA,CNBC,"Colin Langan, senior equity analyst at Wells Fargo Securities, joins 'Squawk on the Street' to discuss Tesla's latest earnings report, robotaxis, and more.",https://finnhub.io/api/news?id=64f788b7e45c8f0dca4904a7b9eb96ed68256c0267fb9c0ad41285370080335f
company,1776939657,"Mizuho Maintains Outperform on Tesla, Lowers Price Target to $480",139864032,,TSLA,Benzinga,Mizuho  analyst Vijay Rakesh   maintains Tesla (NASDAQ:TSLA) with a Outperform and lowers the price target from $540 to $480.,https://finnhub.io/api/news?id=b4738b1536a9af0f97b05490528d5335d82b9799de8ebd4b2874abb935e9a881
company,1776939442,"U.S.-Iran uncertainty weighs on markets; oil above $100; Tesla dips after earnings: Dow Jones, S&P, Nasdaq, Wall Street Futures",139861126,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Futures tied to major U. S. indices pointed lower on Thursday, as uncertainty persisted over potential renewed talks between Washington and Tehran despite President Donald Trump’s decision earlier this week to extend a ceasefire.",https://finnhub.io/api/news?id=06a2f4021518136f239826ce856d51b32c4ac35b4a193d8bd59b294f4225d773
company,1776938700,TESLA : Barclays remains Neutral,139863041,,TSLA,Finnhub,"In his latest research note, analyst Dan Levy confirms his recommendation. The broker Barclays is keeping its Neutral rating. The target price is unchanged at USD 360.",https://finnhub.io/api/news?id=3ab1958524d21e101043b530776c240bc03024c69c7e0a31d851f0deb8f84add
company,1776938414,Intel: We Were Wrong - Upgrading Into The Q1 Print,139863328,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/500782501/image_500782501.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,Intel Corporation has surged about 78% YTD on a U-turn in investor confidence around its comeback story. Click here to read my analysis of INTC stock.,https://finnhub.io/api/news?id=423606cce9f39e7ff888d0cca60d3c2d719e856408c9ebdc04027d6cbf0d944a
company,1776938280,Intel Stock Rises Again Ahead of Earnings. Thank Tesla and Elon Musk.,139861079,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Intel stock has rallied sharply, but investors are focused on whether Intel can attract outside foundry customers and compete in AI chips.",https://finnhub.io/api/news?id=f5cf44e3fe14c68a71c24914fd688663d2f737042ac69543645720edcbb2e47c
company,1776938083,Wall St set to open lower in absence of clarity on Iran de-escalation; earnings mixed,139862549,,TSLA,Finnhub,"Wall Street's main indexes were setto open lower on Thursday, with investors hesitant to extend therecent equities rally in the absence of clear signals on theU.S.-Iran war, while a batch of mixed...",https://finnhub.io/api/news?id=a9c7ae72d3a667f917a203e33c67e6d3f691ed87487b4bc0fe7609f2bf18f244
company,1776937780,Dow Falls Over 200 Points; Tesla Shares Slip After Q1 Results,139863548,https://cdn.benzinga.com/files/images/story/2026/04/23/Portland--Or--Usa---Mar-12--2020-Dow-Jon.jpeg?width=2048&height=1536,TSLA,Benzinga,"Dow Jones drops 0.44%, NASDAQ falls 0.31%, S&amp;P 500 down 0.22%. Tesla shares drop 1% after reporting earnings. Auddia Inc. and Cumberland Pharmaceuticals Inc. see significant gains.",https://finnhub.io/api/news?id=9efd71d4fe0ce1adb245162dc1f38abdb5748ee86b7cf120b6e419861d628377
company,1776937474,"Tesla Q1 revenue rises, profit grows 17%",139859913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Total revenue for the quarter increased 16% year-on-year to $22.38bn.,https://finnhub.io/api/news?id=ec7331a3c9003dec85a429b3e5186c8163240f2fce70d5a80746db152c342712
company,1776937440,"These Stocks Are Today’s Movers: Tesla, ServiceNow, IBM, Lam Research, and More",139859914,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla shares fall after the EV maker raises its capital spending guidance, while ServiceNow plunges after so-so first-quarter earnings.",https://finnhub.io/api/news?id=5b30f57bc289b006bb476e2107f2ca68bc84e908a979366c537cad20658b86b5
company,1776937288,"'Tesla to create 1,000 new jobs in Germany, responding to Model Y demand' - Reuters",139864034,,TSLA,Benzinga,https://www.reuters.com/business/world-at-work/tesla-create-1000-new-jobs-germany-responding-model-y-demand-2026-04-23/,https://finnhub.io/api/news?id=3684c583ce6424bc58234c817e5100b70e9afea79e1e8a592eaf9a3a9851b54f
company,1776937151,US stocks edge back from their records and oil prices yo-yo,139862471,,TSLA,Finnhub,NEW YORK — The U.S. stock market is edging back from its all-time high following mixed profit reports from Tesla and other big companies. Oil prices are yo-yoing on continued uncertainty about what...,https://finnhub.io/api/news?id=6756079317d6e1e12185de52be39b3c2af0c1ebd89a4910a2a66b9c91df1cac9
company,1776936169,"Tesla Q1: Trading On Belief, Not Results",139862358,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/453512451/image_453512451.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"At this stage, it should be clear to anyone familiar with this stock that fundamentals and even the autonomy roadmap milestones are not essential to the...",https://finnhub.io/api/news?id=7951613b37df61a09b7dc9ef7122b2ad74b38bba0cf8455f96be1585fb88f997
company,1776935898,Tesla Earnings Just Reopened The Road To $415,139862234,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2228665115/image_2228665115.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,"Tesla, Inc. Q1 double beat analysis: resilient earnings, FSD/Robotaxi/Optimus catalysts, 2026 outlook & sum-of-the-parts valuation. Click for this TSLA update.",https://finnhub.io/api/news?id=7b962120f9469b04d1ff0b074f313208699cb9e11209b2aa85f334b18d3a3d0e
company,1776935854,Intel’s $240 Billion Rally Slams Into a Potential Earnings Wall,139861081,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"(Bloomberg) -- Intel Corp. has been one of the hottest stocks in the market over the past 12 months, soaring 235% to the highest price since the dot-com bubble. But the rally is facing a potential roadblock in the company’s first-quarter earnings report due after the close Thursday. Most Read from BloombergAnthropic’s Mythos Model Is Being Accessed by Unauthorized UsersInside Alex Cooper’s Unwell: Tears, Screaming and Employees Looking for the ExitTrump Encourages Companies Not to Seek Tariff Re",https://finnhub.io/api/news?id=e089da4707f0736a1a70fff269a1bfdafa75faa479849614684627a108635e72
company,1776934257,"Stock Market Today: Dow Jones, S&P 500 Futures Slide As Iran Peace Efforts Stall— Tesla, ServiceNow, Boeing In Focus (UPDATED)",139863294,https://cdn.benzinga.com/files/images/story/2026/04/23/Deeper-Insights_0.jpeg?width=2048&height=1536,TSLA,Benzinga,"Editor&#39;s note: The futures, ETFs data, earnings and headline were updated.",https://finnhub.io/api/news?id=00e793f12a745dfeed0dd06fa2d0061c86ffc0c04a68f4e2774d36c562ec8115
company,1776934011,Jim Cramer's top 10 things to watch in the stock market Thursday,139865510,https://image.cnbcfm.com/api/v1/image/108243236-1766004042541-gettyimages-2251789258-TI_WAFER_PLANT.jpeg?v=1766004250&w=1920&h=1080,TSLA,CNBC,Texas Instruments is the star of the earnings show.,https://finnhub.io/api/news?id=24d31d9d8596ac46e7dfb5f409912c41267708a9dc7875eed453eeeb95b3c3d8
company,1776933224,Tesla selects Intel’s 14A chip process for Terafab complex,139859915,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla’s partnership gives Intel its first major customer for the advanced 14A chip manufacturing process.,https://finnhub.io/api/news?id=f25b2cefb565adbf1b9b7b82141fcedcbfe00db811e7a6d1912375eef405e1d0
company,1776933083,STMicroelectronics Stock Hits 52-Week High - Here's Why,139863307,https://cdn.benzinga.com/files/images/story/2026/04/23/Stmicroelectronics-Sign-On-Silicon-Valle.jpeg?width=2048&height=1536,TSLA,Benzinga,"STMicroelectronics reports Q1 2026 revenue of $3.095B, beating estimates on AI demand. Shares jump to 52-week high.",https://finnhub.io/api/news?id=c443320eeed4e269c6c868011562517ff437c5a6ae75a23e82ffac202ab8e55e
company,1776932568,TESLA : DZ Bank drops its Sell rating,139861686,,TSLA,Finnhub,The board of DZ Bank is no longer a Sell on the case. The broker is now neutral.,https://finnhub.io/api/news?id=024d9ce07fa64da3daf9ca69af59bbf32fb0451b3cbd1501d37180919a2280fb
company,1776930653,"Tesla shares are trading lower after the company reported mixed Q1 financial results. CEO Musk told investors during a conference call to expect a ""substantial increase in CapEx.""",139864038,,TSLA,Benzinga,,https://finnhub.io/api/news?id=60d42f968cf7baede56998e348538340d86bcd4613234de48b8b34eb86478f2e
company,1776929676,Biggest IPO wave in history promises $3 trillion in value - with no profits,139860903,,TSLA,Finnhub,"SpaceX, OpenAI and Anthropic are shaping up to deliver the largest wave of initial public offerings in history and the three companies are losing money, a combination without precedent in U.S. market...",https://finnhub.io/api/news?id=d7e1d785c6e44af4b07b89db990acedef0e5db874c3a90b7f36043bb5fd5c301
company,1776929361,"Tesla Rival Xpeng Targets 2027 Flying Car Deliveries, Year-End Volume Production Timeline For Optimus Rival",139863804,https://cdn.benzinga.com/files/images/story/2026/04/23/Shanghai-china-april-27--2023-Xpeng-Car-.jpeg?width=2048&height=1536,TSLA,Benzinga,"Xpeng plans to start volume production of its flying cars by next year, while also scaling its humanoid robot business.",https://finnhub.io/api/news?id=1235e2222f385b546a7af09becf39d41943776e10b620970f693d42d24d1942b
company,1776929021,Market-Moving News for April 23rd,139864040,,TSLA,Benzinga,WST: 16% | West Pharmaceutical Services shares are trading higher after the company reported better-than-expected Q1 financial results and raised FY26 guidance above estimates. NOW: -15% | ServiceNow,https://finnhub.io/api/news?id=7e34074c4c339b31a966bd05c75f56948c20f12357b11bbbca110d280a31ca49
company,1776927986,Tesla Inc (TSLA) Q1 2026 Earnings Call Highlights: Record Production and Strategic Investments ...,139859040,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla Inc (TSLA) reports significant growth in EMEA deliveries and Giga Berlin output, while navigating energy storage declines and Bitcoin impacts.",https://finnhub.io/api/news?id=2fdb1d3341fe285f543c8404261c8a32b4de017c2874f87a9a418de043371c5b
company,1776926721,Wall Street Breakfast Podcast: ServiceNow Tanks On Margins,139860462,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2198127643/image_2198127643.jpg?io=getty-c-w1536,TSLA,SeekingAlpha,ServiceNow crashes as recent acquisitions lead to slightly lower-than-expected margins. Tesla investors factor in Elon Musk's warning of heavy capex spend. LULU appoints Nike exec as CEO.,https://finnhub.io/api/news?id=2652d06b65179c8ae005b64adf83db7fec4b98ce68984d46f583734dc4acf0f4
company,1776926187,Tesla says to buy AI hardware firm for up to $2 bln in stock - SEC filing,139860393,,TSLA,Finnhub,Tesla Inc: Agreed to buy AI hardware company for up to $2.00 billion in Tesla common stock and equity awards - SEC filing About $1.8 billion of deal value subject to service conditions and/or...,https://finnhub.io/api/news?id=99059980c6757cca943886eb614eaaa3bf9bf61f3d4820b8873ee8eba53521e4
company,1776926157,Norway wealth fund: assessing whether to invest in SpaceX,139860394,,TSLA,Finnhub,"Norway's $2.2 trillionsovereign wealth fund, the world's largest, is assessing whetherto invest in SpaceX, the fund's deputy CEO told Reuters onThursday. The rocket and satellite...",https://finnhub.io/api/news?id=9474f8c53dfb25d41f74f5573878b143e633097acf128a96a3d6eb43d26f8a7a
company,1776926133,"Tesla: A Good Quarter, Then a Complicated Call",139859176,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_1_56aa1858e8.webp,TSLA,ChartMill,,https://finnhub.io/api/news?id=b9e8c413f68a9ad951c3a6d8258a831083d61df5535b52a47ade7a35c0b3c868
company,1776925540,SpaceX Warns Investors Of Chip Supply Risks As Elon Musk Targets In-House GPUs,139863563,https://cdn.benzinga.com/files/images/story/2026/04/23/Tesla-CEO-Elon-Musk-at-an-event.jpeg?width=2048&height=1536,TSLA,Benzinga,"SpaceX warns of supply chain risks as it scales up AI efforts, lists chip manufacturing as a substantial expense.",https://finnhub.io/api/news?id=0679df6f0adeb828ee4a64c6ede8df38c98300301ed6eeb60d6559d7dc678ca2
company,1776925500,Now Even Volvo Is Putting Tesla in the Rearview Mirror?,139859041,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"A number of competitors have passed Tesla in a number of its big ambitions. The question is what does success look like for Tesla's semi, and can it catch back up?",https://finnhub.io/api/news?id=a462a9d8c8ea864790b11f3068fab786d0f863bebb933efd6bb6398ceeb23954
company,1776925369,"Tesla Entered Agreement In April To Acquire AI Hardware Company For Up To $2B In Stock And Equity Awards, Per 10Q",139864042,,TSLA,Benzinga,,https://finnhub.io/api/news?id=1d7890aa8cdf5aa35665a2a8016d4b86fe2d581219927eff271c37b5f8efe2c5
company,1776925093,Why Wall Street Is Betting On Tesla's AI Future,139864043,https://cdn.benzinga.com/files/images/story/2026/04/23/Focused-Shot-Capturing-Elon-Musk-Alongsi_2.jpeg?width=2048&height=1536,TSLA,Benzinga,"Despite mixed Q1 earnings, Tesla is pushing hard into AI and autonomy. Learn what analysts say about the long-term outlook for TSLA stock.",https://finnhub.io/api/news?id=6b7ed11c60c1447df01a168a9bfaaeaeed7e8c813edae18cb4ec9db4e8e813bd
company,1776924538,SpaceX IPO filing shows Elon Musk can retain board control,139860110,,TSLA,Finnhub,"SpaceX istelling prospective investors its board will not need a majorityof directors who are independent of the company, according to anexcerpt of its IPO filing reviewed by Reuters, underscoring...",https://finnhub.io/api/news?id=c8777729ab2cd4d1b3b6a1c66bcfce6bf37be7bae4e10a0a3c1867bb5029150d
company,1776924447,"SpaceX conquered the stars, now eyes bigger opportunity in AI",139860099,,TSLA,Finnhub,"Over thelast quarter century, Elon Musk revived space travel, turningcosmic exploration into thriving businesses. For its next act,Musk's SpaceX is eyeing an even bigger opportunity in...",https://finnhub.io/api/news?id=c94d1c33bd57a16f18d3f38f87fa26e101f7337dbc3bd41d807d3d7d9416b3ad
company,1776923933,Exploring The Competitive Space: Tesla Versus Industry Peers In Automobiles,139864044,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_preview_2.jpg?width=2048&height=1536,TSLA,Benzinga, ,https://finnhub.io/api/news?id=4ff82f51ca31abcfe6d964e7f906b60129d316aa0549bab01c516c90899161d5
company,1776923669,"Tesla to create 1,000 new jobs in Germany, responding to Model Y demand",139859875,,TSLA,Finnhub,"Tesla will create 1,000 new jobs at its German gigafactory by the end of June in order to increase weekly production by about 20% from the third quarter, a spokesperson said on Thursday. ...",https://finnhub.io/api/news?id=6d794b07ad86dbc57dc7a3bdb124b2ead68870c177e01d0b5b8d59271f320fae
company,1776922900,Needham Reiterates Hold on Teslato Hold,139864045,,TSLA,Benzinga,Needham  analyst Chris Pierce   reiterates Tesla (NASDAQ:TSLA) from Hold to Hold.,https://finnhub.io/api/news?id=d7de9dd421a826c0add7f40a951e9b12904d064f4ca54c4d9b2f89d8783b60de
company,1776922791,Tesla profits up but growth concerns linger as Musk lays out spending plans,139858172,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Tesla’s profit rose in the first quarter as its car sales rebounded from a sharp slump in 2025.View on euronews,https://finnhub.io/api/news?id=6c161f0c586bac71229145324dbeeee1f30794a7151e85333e78b303a5db613d
company,1776922729,"Elon Musk's Tesla Invested $2 Billion Into SpaceX, Q1 2026 Earnings Show",139864046,https://cdn.benzinga.com/files/images/story/2026/04/23/Paris--France---June-16--2023-Elon-Musk-_2.jpeg?width=2048&height=1536,TSLA,Benzinga,Tesla has announced a $2 billion investment in SpaceX amid plans to expand its manufacturing with the company.,https://finnhub.io/api/news?id=8362bc3f805000350aa2872340a1162b792dc9c138eb629607ec9cd3ae33dbfa
company,1776919983,"Exclusive-SpaceX targets in-house GPUs as it warns investors of chip supply, costs",139858173,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"SpaceX may be tackling one of the biggest challenges in the chip business: manufacturing the keys to powering artificial intelligence called graphics processing units, or ‌GPUs.  Ahead of SpaceX's $1.75 trillion IPO expected this summer, the company has warned prospective investors of its big spending plans to develop ‌AI and other technologies.  It lists ""manufacturing our own GPUs"" among the ""substantial capital expenditures"" it is undertaking, according to excerpts of its S-1 registration reviewed by Reuters.",https://finnhub.io/api/news?id=0203f29de9c6a788b703fd52f231f2da8b14af9f7e70d7bfea7d71259efc4658
company,1776919710,The Records Got the Headlines. Oil Is the Real Story.,139859175,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_3_a97fd29b9d.webp,TSLA,ChartMill,"The S&P 500 closed at a new all-time high on Wednesday. So did the Nasdaq. And Brent crude hit $101.73 a barrel, its highest level in years, after Iran seized two container ships in the Strait of Hormuz. Two of those three facts dominated the financial press. I'll let you guess which one didn't.",https://finnhub.io/api/news?id=ac344b2ba12ea84489cb9574be7fcb75be587f9870c2eabfe23945f927457131
company,1776919544,"Tesla Boosts Spending Plan in AI, Robotics Push",139859473,,TSLA,Finnhub,Tesla anticipates billions of dollars in additional spending this year to support Elon Musk's ambitions to transform the electric-vehicle pioneer into an AI and robotics company. Bloomberg's Dana...,https://finnhub.io/api/news?id=4715a98978d90337faae18070cfe2abca256c5a35b713db365dc0bec66c10932
company,1776919213,Will S&P 500 Open Up Or Down On April 23? Here's How Traders Lean After Record Session,139863564,https://cdn.benzinga.com/files/images/story/2026/04/23/Cyberpunk-Photo-Of-An-Upward-trending-Sa.jpeg?width=2048&height=1536,TSLA,Benzinga,"The S&amp;P 500 surged on Wednesday, rising 1.05% to close at a record 7,137.90, as easing geopolitical fears and strong earnings lifted market sentiment.",https://finnhub.io/api/news?id=6ebdbbf577891651fa0693f0c56b861cbb59596ae83732433799a3e2eeaf012c
company,1776919062,"Tesla raises spending plans, pours money into AI, chips and robots",139858174,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"STORY: Tesla has sharply raised its spending plan to more than $25 billion for the year, as CEO Elon Musk pours money into artificial intelligence, robotics and chips.:: FileOn a post-earnings call with analysts Wednesday, the billionaire said the moves were ""well justified for a substantially increased future revenue stream.""Shares in Tesla fell over 2% following the remarks. That reversed gains of up to 4% seen in extended trade earlier, after the company reported a positive free cash flow in the first quarter.:: TeslaTesla is in the middle of one of the most expensive bets in its history.Musk has pivoted the electric vehicle maker's focus to building AI-powered self-driving cabs and humanoid robots.With the raised spending plan, the company expects cash flow to turn negative again for the rest of 2026.First-quarter profit also topped Wall Street targets, in a sign that the electric vehicle maker was holding the line on costs in a difficult global environment.Tesla delivered fewer vehicles than Wall Street expected, but deliveries were still up about 6% from a year earlier.The firm's core automotive business has come under pressure as competitors introduce newer models, often at lower price points.",https://finnhub.io/api/news?id=50ff07ddd40886720bb1701680a63f716d8f9a1bbebc3b0c577b0d124823b2a3
company,1776918602,"Tesla EU March 2026 Registrations Surge 101.9% YoY To 36,868 Units At 3.2% Share; Q1 2026 Sales Up 59.6% YoY To 57,792 Units At 2.0% Share",139864048,,TSLA,Benzinga,https://www.acea.auto/pc-registrations/new-car-registrations-4-in-q1-2026-battery-electric-19-4-market-share/ ,https://finnhub.io/api/news?id=78db34863c23f0a327cbd0f05df2733077484736657ca9e90cfceaec6685bfc2
company,1776917585,"'SpaceX Targets In-House GPUs As It Warns Investors Of Chip Supply, Costs' - Reuters Exclusive",139864049,,TSLA,Benzinga,https://www.reuters.com/business/autos-transportation/spacex-targets-in-house-gpus-it-warns-investors-chip-supply-costs-2026-04-23/ ,https://finnhub.io/api/news?id=b343a41c2899a90e6379c73e11fd367940a70463ae6d6092072c4a771f50ccfa
company,1776914580,Tesla Earnings Highlight Soaring Full Self-Driving (Supervised) Subscriptions. Here's a Look at This Catalyst -- and 3 More Surprising Figures From the Report,139857430,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The electric-vehicle maker's latest quarterly update offered some real evidence that software and services could be morphing into a major catalyst for the stock.,https://finnhub.io/api/news?id=ca1d980d32f4e33a170528daef2976cf003fb80eee6d0e0a2694c71a1335c67c
company,1776912756,Elon Musk Says Optimus V3 Unveil To Be Closer To Robot's Production As Rivals 'Copy' Everything Tesla Does,139864050,https://cdn.benzinga.com/files/images/story/2026/04/23/Scottsdale--Arizona---Aug--08-2023-A-New.jpeg?width=2048&height=1536,TSLA,Benzinga,"Elon Musk accuses rivals of copying robotics tech during earnings call, plans to unveil Optimus 3 in July-August.",https://finnhub.io/api/news?id=cf978c5d04a70fb9e2b71d69e74b6ecde4f1093049df1ff0a39150725fb5cc95
company,1776911800,TESLA : Goldman Sachs remains Neutral,139858530,,TSLA,Finnhub,Goldman Sachs analyst Mark Delaney maintains his Neutral opinion on the stock. The target price remains unchanged at USD 375.,https://finnhub.io/api/news?id=eaafc3235545c371f23b7818e164a724ae0f47fab7c4dad51ba53e28f2a36aaa
company,1776911048,Tesla posts mixed Q1 results,139858482,,TSLA,Finnhub,"Tesla reported a mixed set of Q1 results, with earnings beating expectations, despite revenue falling short. The group posted adjusted EPS of 41 cents, above the 37 cents anticipated by analysts,...",https://finnhub.io/api/news?id=7916579cbb99d5227e0dd4d589c303b7272b3c4e86813c34bd45d5b8856e0306
company,1776910055,"Tesla, American Express And 3 Stocks To Watch Heading Into Thursday",139864051,https://cdn.benzinga.com/files/images/story/2026/04/23/Woodbury--Mn--Usa---April-14--2024-Tesla_5.jpeg?width=2048&height=1536,TSLA,Benzinga,"U.S. stock futures down, American Express, Tesla, Lockheed Martin, Texas Instruments and Honeywell expected to report earnings today.",https://finnhub.io/api/news?id=d0d58ad1bb0206c4ce5c5cd4d48917c7113216d180848391871781fca4294c86
